brand_alcatel,brand_apple,brand_asus,brand_blu,brand_htc,brand_huawei,brand_infinix,brand_lenovo,brand_lg,brand_nokia,brand_samsung,brand_sony,brand_xiaomi,brand_zte,Status_Available,Status_Coming,Status_Discontinued,SIM_Micro-SIM,SIM_Mini-SIM,SIM_Nano-SIM,SIM_eSIM,2G,3G,4G,5G,Announced,Weight,Length,Width,Diameter,Display Size,ppi,body ratio,battery_capacity,Price,CPU,ratio,pixel,Loudspeaker,3.5mm jack,RAM,Storage,Color_count,Sensors_count,Bluetooth_version,OS
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,4.127228320003895,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,0.6625796080543563,-0.055451303240530915,0.15557986512692046,-0.11802787162406268,-0.002365752559155128,0.14751624253220308,-0.4349124270263845,0.3751596260339748,-0.35978121912687067,-0.9442781290728703,-0.5690024823605493,0.6554938831301332,-0.4572000188909348,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.5035451653058174,0.1747999910594221,-0.46464686328806903,0.006216927023796465,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,2.8812765202189308,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,2.115956693146797,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-0.9784965747100337,-0.46701531522518225,-0.9069754303270144,-0.6752163966415264,0.6674178433389586,-0.8966847567608056,0.2913756285057758,-0.5839546003303017,-0.8514216676359311,0.036673255762162855,-0.5690024823605493,0.15923095070553192,-0.5547397780456964,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,1.5790265859034462,0.11665508790431943,-0.10221118837150499,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,3.7730136739625055,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-0.9784965747100337,-0.713953722415973,-0.3377493791909778,-0.21725322539429578,-1.3419329443553827,-0.46671963940486083,1.2630312703663686,-0.6283580367360553,-0.8514216676359311,0.9143666000882452,-0.5690024823605493,0.15923095070553192,0.4206578135019192,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,-1.229426603784602,0.11665508790431943,-1.1864923423245235,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,4.097797738874483,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,1.4831176994365514,-0.014294902042065787,0.31369821266470843,-0.14474238994681737,-0.3677022594126716,0.45463418350073503,-0.41528302012010987,0.8724781137784141,1.0229575423048616,-0.7378136770752232,1.008436033443703,1.1517568155547344,-0.35966025973617327,0.5705260730238364,0.3632334154376782,0.039319138984671397,-0.24043941108940045,-0.52731330636259,-0.46464686328806903,0.9820699655815134,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,3.259937573398629,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.431471180455237,-0.3641243122290194,-0.18279339860394542,-0.13710967042603062,0.4238601721032817,-0.15960169843632888,2.215057505320687,0.06433557119369994,-0.2368711069996056,0.29481835703454,0.21971677554157681,0.15923095070553192,1.786214441668581,0.5705260730238364,0.3632334154376782,0.039319138984671397,-0.24043941108940045,2.9832531807474707,1.2792589902890965,0.006216927023796465,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,2.8812765202189308,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,2.5853545155383415,1.4831176994365514,0.1091743015533296,0.266262708403372,-0.1332933106656367,-0.3677022594126716,0.5590542834300358,2.097281063883039,1.2987511032736492,0.9922300142730452,0.8627375798337698,1.008436033443703,1.1517568155547344,2.566532514906674,-1.7527682734987298,-2.75305067622991,2.0448635567146645,1.3381951142091013,0.8769132884814342,1.2792589902890965,1.3073543117674187,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,3.7730136739625055,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.431471180455237,-0.641930020318659,-0.4326203877136506,-0.36990761581003934,-0.5503705128394304,-0.46671963940486083,-0.17973013724481465,-0.1754429853973695,-0.6670564994450334,-0.427987926528116,-0.5690024823605493,0.15923095070553192,-0.5547397780456964,-1.7527682734987298,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,0.1747999910594221,-1.0459488144804576,-0.10221118837150499,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,3.445131643179249,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.1579584833278387,-0.38470251282825196,-0.22706653591452622,-0.33174401820610344,-0.7939281840751079,-0.34387246301744795,1.0863666082098973,-0.02447130161780717,-0.41816352238732163,-0.11821380500126344,1.008436033443703,0.15923095070553192,0.4206578135019192,-1.7527682734987298,0.3632334154376782,0.039319138984671397,-0.24043941108940045,-0.52731330636259,0.6979570390967079,0.006216927023796465,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,1.9957661954164165,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,2.115956693146797,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-1.5255219689648303,-0.5699063182213451,-0.938599099834572,-0.5225620062257829,0.2411919186765229,-0.9581083449545118,-0.8863887858707004,-0.9658241534197827,-1.066514363858645,-0.22147184551021432,-1.3577217402626756,-0.08890051550676822,-1.009925320767917,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,0.11665508790431943,-1.1864923423245235,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,1.9957661954164165,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.389066910926958,-0.3744134125286357,-0.1701439308009222,-0.3622748962892521,-0.5503705128394304,-0.0981781102426227,-0.17973013724481465,0.3662789387528246,-0.2368711069996056,-0.7377620480549686,1.008436033443703,-2.5702151776297737,-0.4328150791022444,0.5705260730238364,0.3632334154376782,0.039319138984671397,-0.24043941108940045,0.1747999910594221,-0.46464686328806903,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,3.445131643179249,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,2.5853545155383415,0.9360923051817547,0.20177620424987616,0.5382262661683671,-0.045517036176584265,-0.002365752559155128,0.5467695657912948,0.7428519873500917,0.7747905536857568,1.0536850703366778,0.3464473772890154,1.008436033443703,-2.5702151776297737,0.8047206151737929,0.5705260730238364,-2.75305067622991,1.2426457896226673,1.3381951142091013,0.1747999910594221,1.2792589902890965,0.9820699655815134,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,4.127228320003895,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,2.115956693146797,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-1.252009271837432,-0.8785793272098336,-1.6026961594932816,-0.9041979822651418,2.3723215419887036,-1.5723442268915757,-1.8384150208250185,-1.543068826694579,-1.2938980712940853,-0.8926491088183949,-1.3577217402626756,-0.8332949141436702,-1.2700313451806144,0.5705260730238364,0.3632334154376782,-1.0637302907668247,-0.7584288647029713,0.8769132884814342,0.11665508790431943,-1.1864923423245235,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,3.445131643179249,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,2.5853545155383415,1.4831176994365514,0.38698000964296925,0.29472401096017403,-0.12566059114484943,-0.1241445881769936,0.638904948081854,0.8606284287877393,1.5385296598647173,1.6067805749093707,2.256721126704606,1.008436033443703,1.1517568155547344,1.0083348624093575,-1.7527682734987298,0.3632334154376782,2.0448635567146645,1.3381951142091013,-0.52731330636259,1.2792589902890965,1.3073543117674187,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,3.4633940057717503,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.7049838775826354,-0.3641243122290194,0.09549489306256086,-0.03788431665579698,-0.8548176018840271,-0.15960169843632888,-0.4447271304795218,-0.4063408547072875,-0.48269133125413577,0.3980763975434909,1.008436033443703,0.15923095070553192,-0.5547397780456964,-1.7527682734987298,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,4.387479775591495,-0.46464686328806903,-0.10221118837150499,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,3.259937573398629,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.431471180455237,-0.28181150983208914,-0.012025583263134241,-0.018802517853829033,0.3020813364854421,-0.03675452204891599,-0.5330594615577575,0.13538106944290537,-0.2368711069996056,0.036673255762162855,-0.5690024823605493,0.15923095070553192,-0.5547397780456964,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.6350980424140259,-0.52731330636259,-1.0459488144804576,0.006216927023796465,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,4.55296696635516,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-1.252009271837432,-0.9814703302059964,-1.254835794910148,-0.9805251774730136,0.18030250086760366,-1.2652262859230439,-0.14047132343226545,-0.9747048407009334,-1.1586969479540938,-0.11821380500126344,-1.3577217402626756,0.15923095070553192,-0.8961289350873618,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.7008744809681301,0.8769132884814342,0.11665508790431943,-1.0780642269292215,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,1.9957661954164165,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.9360923051817547,-0.13776410563746116,0.2125024702405245,-0.12947695090524333,-0.6721493484572688,0.39321059530702884,-0.4349124270263845,0.8724781137784141,0.37767945363671984,-0.427987926528116,1.008436033443703,-2.5702151776297737,-0.38404519952486366,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.24043941108940045,0.8769132884814342,-0.46464686328806903,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,3.445131643179249,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,1.4831176994365514,-0.02458400234168207,-0.5591150657438809,-0.4462348110179111,0.8500860967657173,-0.46671963940486083,-0.9550917100426615,-0.21984642180312305,-0.8206941396041147,-0.8926491088183949,-0.5690024823605493,0.6554938831301332,-0.9448988146647427,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,-1.229426603784602,-2.2085527168652344,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,2.8812765202189308,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.389066910926958,-0.41556981372710083,-0.2175794350622586,-0.29739678036256095,-0.7939281840751079,0.04923850142227276,1.1746989392881328,0.7392678045611535,-0.2368711069996056,-0.3763589062736406,1.008436033443703,0.9036253493424339,0.7498545006492395,0.5705260730238364,0.3632334154376782,0.44042802253067,0.2857720973434335,0.1747999910594221,0.6979570390967079,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,3.7730136739625055,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-0.9784965747100337,-0.4649574951652591,-0.17646866470243425,-0.1027624325824881,-0.7330387662661881,-0.15960169843632888,0.8704431322408765,0.07321625847485014,-0.2368711069996056,1.224140721615098,-0.5690024823605493,0.15923095070553192,0.4206578135019192,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,-0.52731330636259,-0.46464686328806903,-0.10221118837150499,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,3.259937573398629,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.11555421379955963,-0.49994043618395423,-0.15116972909638782,-0.1332933106656367,-0.9157070196929469,-0.28244887482374176,-0.34658009594814876,-0.3530567310203837,-0.35978121912687067,-0.789391068309444,-0.5690024823605493,0.15923095070553192,-0.5547397780456964,0.5705260730238364,0.3632334154376782,-0.5623441863343265,-0.5035451653058174,-1.229426603784602,-0.46464686328806903,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,4.097797738874483,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,-1.252009271837432,-0.5019982562438776,-0.8500528252134109,-0.43096937197633656,1.2763120214281531,-0.8966847567608056,-0.9354623031363869,-1.0279889643878373,-0.9743317797631961,0.3980763975434909,-1.3577217402626756,-0.08890051550676822,-1.009925320767917,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.5035451653058174,0.8769132884814342,0.11665508790431943,-0.10221118837150499,2.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,1.9957661954164165,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,-1.0863234712600691,5.158932383093748,0.0,0.10143783390008587,0.5949223346535771,2.5853545155383415,1.7566303965639496,0.05772880005524819,0.09865726001331733,-0.1332933106656367,-0.9157070196929469,0.5160577716944412,0.7919255046157782,1.4053193506474568,0.8078648460821476,3.1085483318831963,1.008436033443703,-2.5702151776297737,0.8047206151737929,-1.7527682734987298,-2.75305067622991,2.0448635567146645,3.443041147940437,2.2811398833254586,1.860560941481485,1.3073543117674187,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,3.4633940057717503,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-0.9784965747100337,-0.4258589140267171,-0.2903138749296414,-0.29358042060216755,0.7283072611478789,-0.46671963940486083,-0.9060181927769749,-0.530670476643398,-0.7899666115722985,0.036673255762162855,-0.5690024823605493,0.15923095070553192,-0.8961289350873618,-1.7527682734987298,0.3632334154376782,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-0.46464686328806903,-0.10221118837150499,0.0
-0.20904733292145777,6.307504687641175,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,-1.0863234712600691,5.158932383093748,0.0,0.10143783390008587,0.5949223346535771,2.5853545155383415,0.9360923051817547,0.38698000964296925,0.19352826853599012,-0.06078247521815884,-1.0374858553107853,0.5774813598881479,1.4298812290697027,1.3875579760851564,0.18532512815754998,1.3371566469521443,0.21971677554157681,-2.5702151776297737,1.6850779038949877,-1.7527682734987298,-2.75305067622991,1.2426457896226673,1.3381951142091013,0.8769132884814342,1.2792589902890965,0.9820699655815134,1.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,4.097797738874483,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.9360923051817547,-0.8250760056518288,-0.7109086793801578,-0.8851161834631739,1.946095617326268,-1.8180385796664016,-1.6617503586685471,-3.4879393412665842,-1.1586969479540938,-0.6861330278004932,-0.5690024823605493,-0.8332949141436702,-1.2700313451806144,0.5705260730238364,0.3632334154376782,-0.9634530698803251,-0.7008744809681301,0.8769132884814342,-2.2085527168652344,-3.35505465023056,2.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,4.55296696635516,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,-0.5618120275879038,2.115956693146797,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-1.252009271837432,-0.8271338257117521,-1.3813304729403784,-0.7400945125682176,0.4238601721032817,-1.3880734623104567,-1.4458268826995264,-1.534188139413428,-1.2785343072781772,-0.427987926528116,-1.3577217402626756,-0.4610977148252192,-1.2050048390774402,0.5705260730238364,0.3632334154376782,-0.9634530698803251,-0.6350980424140259,0.1747999910594221,-0.46464686328806903,-1.1864923423245235,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,4.127228320003895,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-0.7049838775826354,-0.4258589140267171,-0.780480752296784,-0.5836237623920801,-0.1241445881769936,-0.7738375803733928,0.134340373255579,-0.45074429111304104,-0.2368711069996056,-0.2731008657646897,-0.5690024823605493,0.15923095070553192,-0.5547397780456964,0.5705260730238364,0.3632334154376782,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,-0.46464686328806903,-0.10221118837150499,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,4.097797738874483,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.9360923051817547,-0.10689680473861234,-0.12903316044109786,-0.278314981560593,-0.002365752559155128,-0.19031349253318197,-0.16991543379167734,-0.13103954899161596,-0.2368711069996056,-0.7377620480549686,-0.5690024823605493,0.6554938831301332,-0.4572000188909348,0.5705260730238364,0.3632334154376782,-0.36178974456132723,-0.5035451653058174,-1.229426603784602,-1.0459488144804576,0.11464504241909888,0.0
-0.20904733292145777,-0.1585413011201378,-0.21100532375015144,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,4.097797738874483,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,-0.9567980078081605,-0.03365903316489002,0.9589700001876788,1.779954772939664,-0.47259946445918305,-1.0863234712600691,-0.19383855529432478,0.0,0.10143783390008587,-1.680891675687885,-0.38679414911566695,-1.252009271837432,-0.6522191206182754,-1.2421863271071247,-0.7095636344850688,1.1545331858103147,-1.2038026977293377,-0.6508359029954051,-1.1967220227297013,-1.281607060081359,-0.6345040075460178,-1.3577217402626756,-0.08890051550676822,-1.009925320767917,0.5705260730238364,0.3632334154376782,-0.9634530698803251,-0.6350980424140259,2.9832531807474707,-0.46464686328806903,-0.10221118837150499,2.0
-0.20904733292145777,-0.1585413011201378,4.739216917503401,-0.242293355846874,-0.2887341140896759,-0.34158557883257584,-0.1205929983833604,-0.2650401208193282,-0.3067543403775846,-0.24403351842218146,-0.5010606965368257,-0.21963699877237228,-0.3470683889528298,-0.29026467014107377,1.0451526778267515,-0.03365903316489002,-1.0427854883930587,-0.5618120275879038,-0.47259946445918305,0.9205361261688113,-0.19383855529432478,0.0,0.10143783390008587,0.5949223346535771,-0.38679414911566695,0.11555421379955963,-0.20978780773477515,0.12711856257011844,-0.07604791425973287,-0.06325517036807436,-0.03675452204891599,1.989319325898529,0.07321625847485014,-0.05250593880870797,0.656221498815868,-0.5690024823605493,0.15923095070553192,1.786214441668581,0.5705260730238364,0.3632334154376782,1.2426457896226673,0.2857720973434335,-1.229426603784602,1.2792589902890965,0.11464504241909888,0.0
